Simulation Time,Node,Data Length,Error rate,SNIR
13.003807157607,wirelessHost[2],112,0,13512.7
13.005581248441,wirelessHost[2],1312,0,54608.6
13.005581248441,wirelessHost[2],1312,0,54608.6
13.005581343386,accessPoint,1312,0,35643.9
13.005581343386,accessPoint,1312,0,35643.9
13.005581654919,wirelessHost[0],1312,0,13410.9
13.005581654919,wirelessHost[0],1312,0,13410.9
13.00589569823,wirelessHost[0],112,0,69157.6
13.00589569823,wirelessHost[0],112,0,69157.6
13.005895837657,wirelessHost[1],112,0,35643.9
13.005895837657,wirelessHost[1],112,0,35643.9
13.005896146149,wirelessHost[2],112,0,13512.7
13.005896146149,wirelessHost[2],112,0,13512.7
13.007490545475,wirelessHost[1],1312,0,54608.6
13.007490545475,wirelessHost[1],1312,0,54608.6
13.007490948912,accessPoint,1312,0,13512.7
13.007490948912,accessPoint,1312,0,13512.7
13.007491171258,wirelessHost[0],1312,0,8286.59
13.007491171258,wirelessHost[0],1312,0,8286.59
13.007805303756,wirelessHost[0],112,0,69157.6
13.007805303756,wirelessHost[0],112,0,69157.6
13.007805443183,wirelessHost[1],112,0,35643.9
13.007805443183,wirelessHost[1],112,0,35643.9
13.007805751675,wirelessHost[2],112,0,13512.7
13.007805751675,wirelessHost[2],112,0,13512.7
13.079174943999,wirelessHost[0],464,0,69157.6
13.079174943999,wirelessHost[0],464,0,69157.6
13.079175083426,wirelessHost[1],464,0,35643.9
13.079175083426,wirelessHost[1],464,0,35643.9
13.079175391918,wirelessHost[2],464,0,13512.7
13.079175391918,wirelessHost[2],464,0,13512.7
13.179174943999,wirelessHost[0],464,0,69157.6
13.179174943999,wirelessHost[0],464,0,69157.6
13.179175083426,wirelessHost[1],464,0,35643.9
13.179175083426,wirelessHost[1],464,0,35643.9
13.179175391918,wirelessHost[2],464,0,13512.7
13.179175391918,wirelessHost[2],464,0,13512.7
13.279174943999,wirelessHost[0],464,0,69157.6
13.279174943999,wirelessHost[0],464,0,69157.6
13.279175083426,wirelessHost[1],464,0,35643.9
13.279175083426,wirelessHost[1],464,0,35643.9
13.279175391918,wirelessHost[2],464,0,13512.7
13.279175391918,wirelessHost[2],464,0,13512.7
13.379174943999,wirelessHost[0],464,0,69157.6
13.379174943999,wirelessHost[0],464,0,69157.6
13.379175083426,wirelessHost[1],464,0,35643.9
13.379175083426,wirelessHost[1],464,0,35643.9
13.379175391918,wirelessHost[2],464,0,13512.7
13.379175391918,wirelessHost[2],464,0,13512.7
13.479174943999,wirelessHost[0],464,0,69157.6
13.479174943999,wirelessHost[0],464,0,69157.6
13.479175083426,wirelessHost[1],464,0,35643.9
13.479175083426,wirelessHost[1],464,0,35643.9
13.479175391918,wirelessHost[2],464,0,13512.7
13.479175391918,wirelessHost[2],464,0,13512.7
13.579174943999,wirelessHost[0],464,0,69157.6
13.579174943999,wirelessHost[0],464,0,69157.6
13.579175083426,wirelessHost[1],464,0,35643.9
13.579175083426,wirelessHost[1],464,0,35643.9
13.579175391918,wirelessHost[2],464,0,13512.7
13.579175391918,wirelessHost[2],464,0,13512.7
13.679174943999,wirelessHost[0],464,0,69157.6
13.679174943999,wirelessHost[0],464,0,69157.6
13.679175083426,wirelessHost[1],464,0,35643.9
13.679175083426,wirelessHost[1],464,0,35643.9
13.679175391918,wirelessHost[2],464,0,13512.7
13.679175391918,wirelessHost[2],464,0,13512.7
13.779174943999,wirelessHost[0],464,0,69157.6
13.779174943999,wirelessHost[0],464,0,69157.6
13.779175083426,wirelessHost[1],464,0,35643.9
13.779175083426,wirelessHost[1],464,0,35643.9
13.779175391918,wirelessHost[2],464,0,13512.7
13.779175391918,wirelessHost[2],464,0,13512.7
13.879174943999,wirelessHost[0],464,0,69157.6
13.879174943999,wirelessHost[0],464,0,69157.6
13.879175083426,wirelessHost[1],464,0,35643.9
13.879175083426,wirelessHost[1],464,0,35643.9
13.879175391918,wirelessHost[2],464,0,13512.7
13.879175391918,wirelessHost[2],464,0,13512.7
13.979174943999,wirelessHost[0],464,0,69157.6
13.979174943999,wirelessHost[0],464,0,69157.6
13.979175083426,wirelessHost[1],464,0,35643.9
13.979175083426,wirelessHost[1],464,0,35643.9
13.979175391918,wirelessHost[2],464,0,13512.7
13.979175391918,wirelessHost[2],464,0,13512.7
14.001504354844,accessPoint,1312,1,1.40686
14.003472399326,wirelessHost[1],1312,0,54608.6
14.003472399326,wirelessHost[1],1312,0,54608.6
14.003472802763,accessPoint,1312,0,13512.7
14.003472802763,accessPoint,1312,0,13512.7
14.003473025109,wirelessHost[0],1312,0,8286.59
14.003473025109,wirelessHost[0],1312,0,8286.59
14.003787157607,wirelessHost[0],112,0,69157.6
14.003787157607,wirelessHost[0],112,0,69157.6
14.003787297034,wirelessHost[1],112,0,35643.9
14.003787297034,wirelessHost[1],112,0,35643.9
14.003787605526,wirelessHost[2],112,0,13512.7
14.003787605526,wirelessHost[2],112,0,13512.7
14.005561512451,accessPoint,1312,0,69157.6
14.005561512451,accessPoint,1312,0,69157.6
14.005561963411,wirelessHost[1],1312,0,13410.9
14.005561963411,wirelessHost[1],1312,0,13410.9
14.005562182716,wirelessHost[2],1312,0,8286.59
14.005562182716,wirelessHost[2],1312,0,8286.59
14.005875867295,wirelessHost[0],112,0,69157.6
14.005875867295,wirelessHost[0],112,0,69157.6
14.005876006722,wirelessHost[1],112,0,35643.9
14.005876006722,wirelessHost[1],112,0,35643.9
14.005876315214,wirelessHost[2],112,0,13512.7
14.005876315214,wirelessHost[2],112,0,13512.7
14.007710406048,wirelessHost[2],1312,0,54608.6
14.007710406048,wirelessHost[2],1312,0,54608.6
14.007710500993,accessPoint,1312,0,35643.9
14.007710500993,accessPoint,1312,0,35643.9
14.007710812526,wirelessHost[0],1312,0,13410.9
14.007710812526,wirelessHost[0],1312,0,13410.9
14.008024855837,wirelessHost[0],112,0,69157.6
14.008024855837,wirelessHost[0],112,0,69157.6
14.008024995264,wirelessHost[1],112,0,35643.9
14.008024995264,wirelessHost[1],112,0,35643.9
14.008025303756,wirelessHost[2],112,0,13512.7
14.008025303756,wirelessHost[2],112,0,13512.7
14.079174943999,wirelessHost[0],464,0,69157.6
14.079174943999,wirelessHost[0],464,0,69157.6
14.079175083426,wirelessHost[1],464,0,35643.9
14.079175083426,wirelessHost[1],464,0,35643.9
14.079175391918,wirelessHost[2],464,0,13512.7
14.079175391918,wirelessHost[2],464,0,13512.7
14.179174943999,wirelessHost[0],464,0,69157.6
14.179174943999,wirelessHost[0],464,0,69157.6
14.179175083426,wirelessHost[1],464,0,35643.9
14.179175083426,wirelessHost[1],464,0,35643.9
14.179175391918,wirelessHost[2],464,0,13512.7
14.179175391918,wirelessHost[2],464,0,13512.7
14.279174943999,wirelessHost[0],464,0,69157.6
14.279174943999,wirelessHost[0],464,0,69157.6
14.279175083426,wirelessHost[1],464,0,35643.9
14.279175083426,wirelessHost[1],464,0,35643.9
14.279175391918,wirelessHost[2],464,0,13512.7
14.279175391918,wirelessHost[2],464,0,13512.7
14.379174943999,wirelessHost[0],464,0,69157.6
14.379174943999,wirelessHost[0],464,0,69157.6
14.379175083426,wirelessHost[1],464,0,35643.9
14.379175083426,wirelessHost[1],464,0,35643.9
14.379175391918,wirelessHost[2],464,0,13512.7
14.379175391918,wirelessHost[2],464,0,13512.7
14.479174943999,wirelessHost[0],464,0,69157.6
14.479174943999,wirelessHost[0],464,0,69157.6
14.479175083426,wirelessHost[1],464,0,35643.9
14.479175083426,wirelessHost[1],464,0,35643.9
14.479175391918,wirelessHost[2],464,0,13512.7
14.479175391918,wirelessHost[2],464,0,13512.7
14.579174943999,wirelessHost[0],464,0,69157.6
14.579174943999,wirelessHost[0],464,0,69157.6
14.579175083426,wirelessHost[1],464,0,35643.9
14.579175083426,wirelessHost[1],464,0,35643.9
14.579175391918,wirelessHost[2],464,0,13512.7
14.579175391918,wirelessHost[2],464,0,13512.7
14.679174943999,wirelessHost[0],464,0,69157.6
14.679174943999,wirelessHost[0],464,0,69157.6
14.679175083426,wirelessHost[1],464,0,35643.9
14.679175083426,wirelessHost[1],464,0,35643.9
14.679175391918,wirelessHost[2],464,0,13512.7
14.679175391918,wirelessHost[2],464,0,13512.7
14.779174943999,wirelessHost[0],464,0,69157.6
14.779174943999,wirelessHost[0],464,0,69157.6
14.779175083426,wirelessHost[1],464,0,35643.9
14.779175083426,wirelessHost[1],464,0,35643.9
14.779175391918,wirelessHost[2],464,0,13512.7
14.779175391918,wirelessHost[2],464,0,13512.7
14.879174943999,wirelessHost[0],464,0,69157.6
14.879174943999,wirelessHost[0],464,0,69157.6
14.879175083426,wirelessHost[1],464,0,35643.9
14.879175083426,wirelessHost[1],464,0,35643.9
14.879175391918,wirelessHost[2],464,0,13512.7
14.879175391918,wirelessHost[2],464,0,13512.7
14.979174943999,wirelessHost[0],464,0,69157.6
14.979174943999,wirelessHost[0],464,0,69157.6
14.979175083426,wirelessHost[1],464,0,35643.9
14.979175083426,wirelessHost[1],464,0,35643.9
14.979175391918,wirelessHost[2],464,0,13512.7
14.979175391918,wirelessHost[2],464,0,13512.7
15.001504354844,accessPoint,1312,1,1.40686
15.003652399326,wirelessHost[2],1312,0,54608.6
15.003652399326,wirelessHost[2],1312,0,54608.6
15.003652494271,accessPoint,1312,0,35643.9
15.003652494271,accessPoint,1312,0,35643.9
15.003652805804,wirelessHost[0],1312,0,13410.9
15.003652805804,wirelessHost[0],1312,0,13410.9
15.003966849115,wirelessHost[0],112,0,69157.6
15.003966849115,wirelessHost[0],112,0,69157.6
15.003966988542,wirelessHost[1],112,0,35643.9
15.003966988542,wirelessHost[1],112,0,35643.9
15.003967297034,wirelessHost[2],112,0,13512.7
15.003967297034,wirelessHost[2],112,0,13512.7
15.00566169636,wirelessHost[1],1312,0,54608.6
15.00566169636,wirelessHost[1],1312,0,54608.6
15.005662099797,accessPoint,1312,0,13512.7
15.005662099797,accessPoint,1312,0,13512.7
15.005662322143,wirelessHost[0],1312,0,8286.59
15.005662322143,wirelessHost[0],1312,0,8286.59
15.005976454641,wirelessHost[0],112,0,69157.6
15.005976454641,wirelessHost[0],112,0,69157.6
15.005976594068,wirelessHost[1],112,0,35643.9
15.005976594068,wirelessHost[1],112,0,35643.9
15.00597690256,wirelessHost[2],112,0,13512.7
15.00597690256,wirelessHost[2],112,0,13512.7
15.007610809485,accessPoint,1312,0,69157.6
15.007610809485,accessPoint,1312,0,69157.6
15.007611260445,wirelessHost[1],1312,0,13410.9
15.007611260445,wirelessHost[1],1312,0,13410.9
15.00761147975,wirelessHost[2],1312,0,8286.59
15.00761147975,wirelessHost[2],1312,0,8286.59
15.007925164329,wirelessHost[0],112,0,69157.6
15.007925164329,wirelessHost[0],112,0,69157.6
15.007925303756,wirelessHost[1],112,0,35643.9
15.007925303756,wirelessHost[1],112,0,35643.9
15.007925612248,wirelessHost[2],112,0,13512.7
15.007925612248,wirelessHost[2],112,0,13512.7
15.079174943999,wirelessHost[0],464,0,69157.6
15.079174943999,wirelessHost[0],464,0,69157.6
15.079175083426,wirelessHost[1],464,0,35643.9
15.079175083426,wirelessHost[1],464,0,35643.9
15.079175391918,wirelessHost[2],464,0,13512.7
15.079175391918,wirelessHost[2],464,0,13512.7
15.179174943999,wirelessHost[0],464,0,69157.6
15.179174943999,wirelessHost[0],464,0,69157.6
15.179175083426,wirelessHost[1],464,0,35643.9
15.179175083426,wirelessHost[1],464,0,35643.9
15.179175391918,wirelessHost[2],464,0,13512.7
15.179175391918,wirelessHost[2],464,0,13512.7
15.279174943999,wirelessHost[0],464,0,69157.6
15.279174943999,wirelessHost[0],464,0,69157.6
15.279175083426,wirelessHost[1],464,0,35643.9
15.279175083426,wirelessHost[1],464,0,35643.9
15.279175391918,wirelessHost[2],464,0,13512.7
15.279175391918,wirelessHost[2],464,0,13512.7
15.379174943999,wirelessHost[0],464,0,69157.6
15.379174943999,wirelessHost[0],464,0,69157.6
15.379175083426,wirelessHost[1],464,0,35643.9
15.379175083426,wirelessHost[1],464,0,35643.9
15.379175391918,wirelessHost[2],464,0,13512.7
15.379175391918,wirelessHost[2],464,0,13512.7
15.479174943999,wirelessHost[0],464,0,69157.6
15.479174943999,wirelessHost[0],464,0,69157.6
15.479175083426,wirelessHost[1],464,0,35643.9
15.479175083426,wirelessHost[1],464,0,35643.9
15.479175391918,wirelessHost[2],464,0,13512.7
15.479175391918,wirelessHost[2],464,0,13512.7
15.579174943999,wirelessHost[0],464,0,69157.6
15.579174943999,wirelessHost[0],464,0,69157.6
15.579175083426,wirelessHost[1],464,0,35643.9
15.579175083426,wirelessHost[1],464,0,35643.9
15.579175391918,wirelessHost[2],464,0,13512.7
15.579175391918,wirelessHost[2],464,0,13512.7
15.679174943999,wirelessHost[0],464,0,69157.6
15.679174943999,wirelessHost[0],464,0,69157.6
15.679175083426,wirelessHost[1],464,0,35643.9
15.679175083426,wirelessHost[1],464,0,35643.9
15.679175391918,wirelessHost[2],464,0,13512.7
15.679175391918,wirelessHost[2],464,0,13512.7
15.779174943999,wirelessHost[0],464,0,69157.6
15.779174943999,wirelessHost[0],464,0,69157.6
15.779175083426,wirelessHost[1],464,0,35643.9
15.779175083426,wirelessHost[1],464,0,35643.9
15.779175391918,wirelessHost[2],464,0,13512.7
15.779175391918,wirelessHost[2],464,0,13512.7
15.879174943999,wirelessHost[0],464,0,69157.6
15.879174943999,wirelessHost[0],464,0,69157.6
15.879175083426,wirelessHost[1],464,0,35643.9
15.879175083426,wirelessHost[1],464,0,35643.9
15.879175391918,wirelessHost[2],464,0,13512.7
15.879175391918,wirelessHost[2],464,0,13512.7
15.979174943999,wirelessHost[0],464,0,69157.6
15.979174943999,wirelessHost[0],464,0,69157.6
15.979175083426,wirelessHost[1],464,0,35643.9
15.979175083426,wirelessHost[1],464,0,35643.9
15.979175391918,wirelessHost[2],464,0,13512.7
15.979175391918,wirelessHost[2],464,0,13512.7
16.001504354844,accessPoint,1312,1,1.40686
16.003372399326,wirelessHost[1],1312,0,54608.6
16.003372399326,wirelessHost[1],1312,0,54608.6
16.003372802763,accessPoint,1312,0,13512.7
16.003372802763,accessPoint,1312,0,13512.7
16.003373025109,wirelessHost[0],1312,0,8286.59
16.003373025109,wirelessHost[0],1312,0,8286.59
16.003687157607,wirelessHost[0],112,0,69157.6
16.003687157607,wirelessHost[0],112,0,69157.6
16.003687297034,wirelessHost[1],112,0,35643.9
16.003687297034,wirelessHost[1],112,0,35643.9
16.003687605526,wirelessHost[2],112,0,13512.7
16.003687605526,wirelessHost[2],112,0,13512.7
16.00530169636,wirelessHost[2],1312,0,54608.6
16.00530169636,wirelessHost[2],1312,0,54608.6
16.005301791305,accessPoint,1312,0,35643.9
16.005301791305,accessPoint,1312,0,35643.9
16.005302102838,wirelessHost[0],1312,0,13410.9
16.005302102838,wirelessHost[0],1312,0,13410.9
16.005616146149,wirelessHost[0],112,0,69157.6
16.005616146149,wirelessHost[0],112,0,69157.6
16.005616285576,wirelessHost[1],112,0,35643.9
16.005616285576,wirelessHost[1],112,0,35643.9
16.005616594068,wirelessHost[2],112,0,13512.7
16.005616594068,wirelessHost[2],112,0,13512.7
16.007430500993,accessPoint,1312,0,69157.6
16.007430500993,accessPoint,1312,0,69157.6
16.007430951953,wirelessHost[1],1312,0,13410.9
16.007430951953,wirelessHost[1],1312,0,13410.9
16.007431171258,wirelessHost[2],1312,0,8286.59
16.007431171258,wirelessHost[2],1312,0,8286.59
16.007744855837,wirelessHost[0],112,0,69157.6
16.007744855837,wirelessHost[0],112,0,69157.6
16.007744995264,wirelessHost[1],112,0,35643.9
16.007744995264,wirelessHost[1],112,0,35643.9
16.007745303756,wirelessHost[2],112,0,13512.7
16.007745303756,wirelessHost[2],112,0,13512.7
16.079174943999,wirelessHost[0],464,0,69157.6
16.079174943999,wirelessHost[0],464,0,69157.6
16.079175083426,wirelessHost[1],464,0,35643.9
16.079175083426,wirelessHost[1],464,0,35643.9
16.079175391918,wirelessHost[2],464,0,13512.7
16.079175391918,wirelessHost[2],464,0,13512.7
16.179174943999,wirelessHost[0],464,0,69157.6
16.179174943999,wirelessHost[0],464,0,69157.6
16.179175083426,wirelessHost[1],464,0,35643.9
16.179175083426,wirelessHost[1],464,0,35643.9
16.179175391918,wirelessHost[2],464,0,13512.7
16.179175391918,wirelessHost[2],464,0,13512.7
16.279174943999,wirelessHost[0],464,0,69157.6
16.279174943999,wirelessHost[0],464,0,69157.6
16.279175083426,wirelessHost[1],464,0,35643.9
16.279175083426,wirelessHost[1],464,0,35643.9
16.279175391918,wirelessHost[2],464,0,13512.7
16.279175391918,wirelessHost[2],464,0,13512.7
16.379174943999,wirelessHost[0],464,0,69157.6
16.379174943999,wirelessHost[0],464,0,69157.6
16.379175083426,wirelessHost[1],464,0,35643.9
16.379175083426,wirelessHost[1],464,0,35643.9
16.379175391918,wirelessHost[2],464,0,13512.7
16.379175391918,wirelessHost[2],464,0,13512.7
16.479174943999,wirelessHost[0],464,0,69157.6
16.479174943999,wirelessHost[0],464,0,69157.6
16.479175083426,wirelessHost[1],464,0,35643.9
16.479175083426,wirelessHost[1],464,0,35643.9
16.479175391918,wirelessHost[2],464,0,13512.7
16.479175391918,wirelessHost[2],464,0,13512.7
16.579174943999,wirelessHost[0],464,0,69157.6
16.579174943999,wirelessHost[0],464,0,69157.6
16.579175083426,wirelessHost[1],464,0,35643.9
16.579175083426,wirelessHost[1],464,0,35643.9
16.579175391918,wirelessHost[2],464,0,13512.7
16.579175391918,wirelessHost[2],464,0,13512.7
16.679174943999,wirelessHost[0],464,0,69157.6
16.679174943999,wirelessHost[0],464,0,69157.6
16.679175083426,wirelessHost[1],464,0,35643.9
16.679175083426,wirelessHost[1],464,0,35643.9
16.679175391918,wirelessHost[2],464,0,13512.7
16.679175391918,wirelessHost[2],464,0,13512.7
16.779174943999,wirelessHost[0],464,0,69157.6
16.779174943999,wirelessHost[0],464,0,69157.6
16.779175083426,wirelessHost[1],464,0,35643.9
16.779175083426,wirelessHost[1],464,0,35643.9
16.779175391918,wirelessHost[2],464,0,13512.7
16.779175391918,wirelessHost[2],464,0,13512.7
16.879174943999,wirelessHost[0],464,0,69157.6
16.879174943999,wirelessHost[0],464,0,69157.6
16.879175083426,wirelessHost[1],464,0,35643.9
16.879175083426,wirelessHost[1],464,0,35643.9
16.879175391918,wirelessHost[2],464,0,13512.7
16.879175391918,wirelessHost[2],464,0,13512.7
16.979174943999,wirelessHost[0],464,0,69157.6
16.979174943999,wirelessHost[0],464,0,69157.6
16.979175083426,wirelessHost[1],464,0,35643.9
16.979175083426,wirelessHost[1],464,0,35643.9
16.979175391918,wirelessHost[2],464,0,13512.7
16.979175391918,wirelessHost[2],464,0,13512.7
17.001504354844,accessPoint,1312,1,1.40686
17.003652354844,accessPoint,1312,0,69157.6
17.003652354844,accessPoint,1312,0,69157.6
17.003652805804,wirelessHost[1],1312,0,13410.9
17.003652805804,wirelessHost[1],1312,0,13410.9
17.003653025109,wirelessHost[2],1312,0,8286.59
17.003653025109,wirelessHost[2],1312,0,8286.59
17.003966709688,wirelessHost[0],112,0,69157.6
17.003966709688,wirelessHost[0],112,0,69157.6
17.003966849115,wirelessHost[1],112,0,35643.9
17.003966849115,wirelessHost[1],112,0,35643.9
17.003967157607,wirelessHost[2],112,0,13512.7
17.003967157607,wirelessHost[2],112,0,13512.7
17.005721248441,wirelessHost[2],1312,0,54608.6
17.005721248441,wirelessHost[2],1312,0,54608.6
17.005721343386,accessPoint,1312,0,35643.9
17.005721343386,accessPoint,1312,0,35643.9
17.005721654919,wirelessHost[0],1312,0,13410.9
17.005721654919,wirelessHost[0],1312,0,13410.9
17.00603569823,wirelessHost[0],112,0,69157.6
17.00603569823,wirelessHost[0],112,0,69157.6
17.006035837657,wirelessHost[1],112,0,35643.9
17.006035837657,wirelessHost[1],112,0,35643.9
17.006036146149,wirelessHost[2],112,0,13512.7
17.006036146149,wirelessHost[2],112,0,13512.7
17.007710545475,wirelessHost[1],1312,0,54608.6
17.007710545475,wirelessHost[1],1312,0,54608.6
17.007710948912,accessPoint,1312,0,13512.7
17.007710948912,accessPoint,1312,0,13512.7
17.007711171258,wirelessHost[0],1312,0,8286.59
17.007711171258,wirelessHost[0],1312,0,8286.59
17.008025303756,wirelessHost[0],112,0,69157.6
17.008025303756,wirelessHost[0],112,0,69157.6
17.008025443183,wirelessHost[1],112,0,35643.9
17.008025443183,wirelessHost[1],112,0,35643.9
17.008025751675,wirelessHost[2],112,0,13512.7
17.008025751675,wirelessHost[2],112,0,13512.7
17.079174943999,wirelessHost[0],464,0,69157.6
17.079174943999,wirelessHost[0],464,0,69157.6
17.079175083426,wirelessHost[1],464,0,35643.9
17.079175083426,wirelessHost[1],464,0,35643.9
17.079175391918,wirelessHost[2],464,0,13512.7
17.079175391918,wirelessHost[2],464,0,13512.7
17.179174943999,wirelessHost[0],464,0,69157.6
17.179174943999,wirelessHost[0],464,0,69157.6
17.179175083426,wirelessHost[1],464,0,35643.9
17.179175083426,wirelessHost[1],464,0,35643.9
17.179175391918,wirelessHost[2],464,0,13512.7
17.179175391918,wirelessHost[2],464,0,13512.7
17.279174943999,wirelessHost[0],464,0,69157.6
17.279174943999,wirelessHost[0],464,0,69157.6
